x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4917269945144653,1.044636845588684,5.333479293767596e-07,0.558756411075592,0.977501630783081,-0.0353652089834213,0.5838180184364319,0.8876357078552246,-0.0419346131384372,0.5436540246009827,0.780083179473877,-0.0406992062926292,0.4863426089286804,0.7217260003089905,-0.0384561531245708,0.5857007503509521,0.7050240635871887,-0.0356996096670627,0.6204793453216553,0.5495242476463318,-0.0469835326075553,0.6344516277313232,0.4647054076194763,-0.0579661503434181,0.648207426071167,0.3847052454948425,-0.0683832317590713,0.5277770757675171,0.6870254874229431,-0.036630917340517,0.5377235412597656,0.5235715508460999,-0.0501690246164798,0.5379592776298523,0.4333298504352569,-0.0696581825613975,0.5419920682907104,0.3506306707859039,-0.0842059850692749,0.4720133244991302,0.7074048519134521,-0.0397790521383285,0.4590523242950439,0.5592422485351562,-0.0697603821754455,0.4539133012294769,0.4688776731491089,-0.0943895727396011,0.4519805312156677,0.3825309872627258,-0.1076565310359001,0.4214571714401245,0.7733287811279297,-0.044159572571516,0.4331350922584533,0.6566876769065857,-0.0605736151337623,0.4568886756896972,0.6821433305740356,-0.053884383291006,0.4681289196014404,0.7352848052978516,-0.0476121827960014,w
0.4634413421154022,1.0233087539672852,8.276966241282935e-07,0.5249085426330566,0.979338765144348,-0.048608973622322,0.5506045818328857,0.8882473707199097,-0.0677661225199699,0.4813045561313629,0.7929081320762634,-0.0791686698794364,0.4102112352848053,0.7456100583076477,-0.0927878692746162,0.55909264087677,0.7095598578453064,-0.0545342378318309,0.5984994769096375,0.5616461038589478,-0.0718582347035408,0.6178767085075378,0.472707986831665,-0.0881610661745071,0.6341880559921265,0.3880434930324554,-0.1032688245177269,0.4929963946342468,0.688788652420044,-0.0541082695126533,0.5075892806053162,0.5323930382728577,-0.0671004727482795,0.5138993859291077,0.4400603175163269,-0.0897058546543121,0.5212758183479309,0.3562255501747131,-0.1088405400514602,0.4361150860786438,0.7099822759628296,-0.0563913434743881,0.4212174117565155,0.5625528693199158,-0.0849222466349601,0.4162900447845459,0.4760810136795044,-0.1130958050489425,0.411291629076004,0.3954048752784729,-0.1329432725906372,0.383606493473053,0.7678627967834473,-0.0613560304045677,0.3865870237350464,0.6668016910552979,-0.0892511084675788,0.4056835174560547,0.7047414183616638,-0.0901780724525451,0.4172008633613586,0.7623760104179382,-0.0891734436154365,w
0.4635825753211975,1.045156717300415,8.603707328802557e-07,0.5277827382087708,0.9841841459274292,-0.0398305393755435,0.5562127828598022,0.8955673575401306,-0.050994049757719,0.5006306767463684,0.8071715831756592,-0.054984726011753,0.4354857504367828,0.7658005356788635,-0.0596454851329326,0.543980062007904,0.710679829120636,-0.0444276072084903,0.5843445658683777,0.5586062669754028,-0.0598550476133823,0.6041616201400757,0.4686083197593689,-0.0725950449705123,0.6211455464363098,0.3855524063110351,-0.08343406021595,0.4792498350143432,0.6942225694656372,-0.0466219596564769,0.4898064434528351,0.52448970079422,-0.0652018561959266,0.4934199154376983,0.4237987995147705,-0.0870780348777771,0.5010638236999512,0.3370121717453003,-0.1009889170527458,0.4247160255908966,0.7186688780784607,-0.050775408744812,0.4103266894817352,0.5697042942047119,-0.0847767889499664,0.4054643511772156,0.4756840169429779,-0.1120390743017196,0.4021053612232208,0.3865696489810943,-0.1259931325912475,0.3754586279392242,0.786038875579834,-0.0564046800136566,0.3865910172462463,0.676720917224884,-0.0813541635870933,0.4079690873622894,0.7095599174499512,-0.0760929808020591,0.4193520545959472,0.770282506942749,-0.0681261792778968,w
0.4872012734413147,0.9762202501296996,8.535288316124934e-07,0.5482872724533081,0.9438691139221193,-0.0556676983833313,0.5847383141517639,0.8569848537445068,-0.0734916105866432,0.55637526512146,0.7615437507629395,-0.0815876349806785,0.4915008246898651,0.705986499786377,-0.0906931534409523,0.5485037565231323,0.6754887700080872,-0.060236569494009,0.5804561376571655,0.5345601439476013,-0.0810036957263946,0.5992316007614136,0.4518433809280395,-0.0972725376486778,0.6165590286254883,0.3778422772884369,-0.1092375069856643,0.4939101040363312,0.6568752527236938,-0.0549244619905948,0.5019624829292297,0.5036386847496033,-0.066136747598648,0.5043724775314331,0.4126989245414734,-0.0849041566252708,0.5100730061531067,0.3327748775482178,-0.0996303930878639,0.446421205997467,0.6753383278846741,-0.0536850504577159,0.4345765709877014,0.5446847081184387,-0.0855321437120437,0.4320034086704254,0.458307683467865,-0.1177380755543708,0.4318575859069824,0.3751441240310669,-0.1386567801237106,0.4014060497283935,0.7280991673469543,-0.0556612648069858,0.4248323440551758,0.6536070704460144,-0.0907844081521034,0.4531714618206024,0.6958352327346802,-0.0993272587656974,0.4686548411846161,0.7562885880470276,-0.1021775603294372,w
0.4882975220680237,0.995237112045288,6.833735142208752e-07,0.5639981627464294,0.9139459133148192,-0.0187926609069108,0.5905665755271912,0.8272364139556885,-0.0148721262812614,0.5816330909729004,0.724161684513092,-0.0026369125116616,0.5190190672874451,0.6905109882354736,0.0125875137746334,0.5225726962089539,0.6705872416496277,-0.0288710463792085,0.552744448184967,0.5212421417236328,-0.0393041782081127,0.5621187686920166,0.4354172348976135,-0.0448322296142578,0.5715133547782898,0.365573525428772,-0.0482671782374382,0.481894314289093,0.6688969731330872,-0.0310180056840181,0.4701905250549316,0.4985320568084717,-0.0609528012573719,0.4685758352279663,0.4013283252716064,-0.0832573249936103,0.469584584236145,0.3250670731067657,-0.0936512574553489,0.4424514472484588,0.6997787952423096,-0.0308710690587759,0.4252430200576782,0.5456017255783081,-0.0769021213054657,0.4313893914222717,0.4529728293418884,-0.0985794514417648,0.4367406964302063,0.3706265985965729,-0.101851150393486,0.4158217310905456,0.7739108204841614,-0.0280012059956789,0.4423815608024597,0.647698700428009,-0.0468918047845363,0.4817560613155365,0.6751883625984192,-0.0304570421576499,0.4970954954624176,0.7348170280456543,-0.0134175093844532,w
0.4906752109527588,0.9839289784431458,6.363957254507113e-07,0.5620437264442444,0.8891597986221313,-0.0128462985157966,0.5900129675865173,0.8088136911392212,-0.0088384207338094,0.5871818661689758,0.7091320753097534,0.0023259753361344,0.5304778814315796,0.6816049814224243,0.0172027479857206,0.5200059413909912,0.6540338397026062,-0.0259831100702285,0.5483438968658447,0.509625256061554,-0.0392454527318477,0.5547052621841431,0.4233539700508117,-0.0472474619746208,0.5597244501113892,0.3578838109970093,-0.0522160977125167,0.4860715866088867,0.6535475850105286,-0.0311764553189277,0.4721144139766693,0.4887400567531585,-0.0669787302613258,0.4633598327636719,0.3878301978111267,-0.0944243222475051,0.4603976905345917,0.3095801174640655,-0.1086447313427925,0.4443578124046325,0.6860570907592773,-0.0328782796859741,0.4276870489120483,0.5386897325515747,-0.0821491554379463,0.4320132434368133,0.4433377683162689,-0.1038347855210304,0.4413696229457855,0.3610328137874603,-0.1069354489445686,0.4194392561912536,0.7644133567810059,-0.0312106721103191,0.4478802382946014,0.6478124856948853,-0.0481115467846393,0.4905778467655182,0.6710507869720459,-0.0298010855913162,0.5075241923332214,0.7268725633621216,-0.0121751353144645,w
0.4829507768154144,1.004270315170288,4.724962252566911e-07,0.5611291527748108,0.8737066984176636,0.0087943719699978,0.5830851793289185,0.7925798296928406,0.0132531365379691,0.5964705348014832,0.7032208442687988,0.0188329368829727,0.5505918264389038,0.6928163766860962,0.0296625960618257,0.490413635969162,0.6545770168304443,-0.0239671245217323,0.5087238550186157,0.4925787448883056,-0.0485517941415309,0.5166524648666382,0.4070507884025574,-0.0610896237194538,0.5221650004386902,0.3438092470169067,-0.0680486485362052,0.470245748758316,0.6688922643661499,-0.0495954453945159,0.4508466720581054,0.4926023781299591,-0.1021655425429344,0.4458628892898559,0.3735045790672302,-0.1365994364023208,0.4416810870170593,0.2905158996582031,-0.1551332324743271,0.4363456964492798,0.7124868035316467,-0.070618599653244,0.4204722046852112,0.5544862747192383,-0.1340086311101913,0.4329147934913635,0.4430378675460815,-0.1573851108551025,0.4503927826881408,0.3433404266834259,-0.1600203812122345,0.434197723865509,0.8021484017372131,-0.0859652012586593,0.4456009566783905,0.6580952405929565,-0.1045841723680496,0.5041403770446777,0.6620893478393555,-0.0822144821286201,0.5356537699699402,0.7130565643310547,-0.0631475821137428,w
0.5078737735748291,0.8870015740394592,5.638633524540637e-07,0.5677549839019775,0.8394004106521606,-0.0363526418805122,0.5941622853279114,0.7574936151504517,-0.048931811004877,0.5628655552864075,0.6807370185852051,-0.0569170080125331,0.5143007636070251,0.6451536417007446,-0.0649792328476905,0.5728556513786316,0.6222901344299316,-0.0338951013982296,0.5973160266876221,0.5155463814735413,-0.0474396497011184,0.6101770997047424,0.4531306028366089,-0.0601820014417171,0.6231893301010132,0.392630398273468,-0.0719677805900573,0.530012309551239,0.6093568801879883,-0.0334125161170959,0.5399546027183533,0.4879727959632873,-0.0401694886386394,0.5479491353034973,0.4158443808555603,-0.0542141832411289,0.5550284385681152,0.3525521755218506,-0.0679732039570808,0.4917101860046386,0.6288769841194153,-0.0365175418555736,0.4757663011550903,0.5158833265304565,-0.05527900531888,0.4775291681289673,0.450499415397644,-0.0777779147028923,0.4797204434871673,0.3978292047977447,-0.0944164767861366,0.4579408168792724,0.6734424829483032,-0.0425009839236736,0.4677287936210632,0.6043701171875,-0.0615835562348365,0.4878677129745483,0.6216185092926025,-0.0690166428685188,0.5010097026824951,0.6548556089401245,-0.0747663453221321,w
0.5102503299713135,0.8917791247367859,5.552752213588974e-07,0.568690299987793,0.8531579971313477,-0.0330868475139141,0.6016063690185547,0.7867029905319214,-0.0441002994775772,0.5746797323226929,0.7188732624053955,-0.0511664636433124,0.5261626243591309,0.6819154620170593,-0.0595776550471782,0.5857166647911072,0.6380929350852966,-0.0338559113442897,0.6151466965675354,0.5403156876564026,-0.0471965819597244,0.6311127543449402,0.4807416498661041,-0.0610711574554443,0.6474416255950928,0.4207020401954651,-0.0736470445990562,0.5440822243690491,0.6237377524375916,-0.0365093052387237,0.5588019490242004,0.5103198885917664,-0.0447351559996604,0.5661112666130066,0.4394347667694092,-0.0626510828733444,0.5748563408851624,0.372377336025238,-0.078618548810482,0.5054357647895813,0.6409522891044617,-0.0417114868760108,0.4967062473297119,0.537748396396637,-0.0639651790261268,0.4965254664421081,0.4773238599300384,-0.0879849269986152,0.4992952048778534,0.4202556610107422,-0.1045689582824707,0.4682046175003052,0.6854560375213623,-0.0490658693015575,0.4848753213882446,0.6222591400146484,-0.0704601556062698,0.5051048398017883,0.6546444892883301,-0.0749622210860252,0.5162057280540466,0.7011052966117859,-0.0775019228458404,w
0.5360541343688965,0.8937636017799377,5.876423188055924e-07,0.597714900970459,0.8524775505065918,-0.0306032709777355,0.6263149380683899,0.7602949142456055,-0.0381970442831516,0.5927393436431885,0.6811620593070984,-0.0420811288058757,0.5381799936294556,0.6458839774131775,-0.0468017198145389,0.605061411857605,0.6335711479187012,-0.0219498891383409,0.6264935731887817,0.5350587964057922,-0.0308312755078077,0.6396864056587219,0.4748132824897766,-0.0406851507723331,0.6518505215644836,0.4179568290710449,-0.0504649989306926,0.5611827969551086,0.6206504702568054,-0.0233776774257421,0.5705973505973816,0.5055571794509888,-0.0274122320115566,0.5785190463066101,0.4369980692863464,-0.0410459302365779,0.5845128297805786,0.3781595528125763,-0.0536750480532646,0.5216870903968811,0.6395115256309509,-0.0280985664576292,0.5099138617515564,0.5269151329994202,-0.0476311445236206,0.5133867859840393,0.4622560441493988,-0.0719533413648605,0.5157721042633057,0.4085478782653808,-0.0885488390922546,0.4857894778251648,0.6813567876815796,-0.0347768403589725,0.4990375339984894,0.6122952699661255,-0.0560987293720245,0.520496666431427,0.6272000074386597,-0.065223678946495,0.5341584086418152,0.6551523208618164,-0.0712150037288665,w
0.5485347509384155,0.8905078768730164,4.5910627477496746e-07,0.6095283031463623,0.8402855396270752,-0.0243010111153125,0.6351902484893799,0.7386263608932495,-0.026959029957652,0.6069128513336182,0.6521334052085876,-0.02684604562819,0.5589109659194946,0.613537609577179,-0.0272471513599157,0.6135141849517822,0.6359220743179321,-0.0107374861836433,0.630997359752655,0.535961925983429,-0.014765596948564,0.6414043307304382,0.4762760400772095,-0.0211475398391485,0.6511799693107605,0.4215378761291504,-0.0287531856447458,0.5719138383865356,0.625723659992218,-0.0116106616333127,0.5796250104904175,0.5149281024932861,-0.0119316708296537,0.5873841047286987,0.4494733810424804,-0.022026939317584,0.5920672416687012,0.3966330289840698,-0.0325815640389919,0.5345264673233032,0.6421620845794678,-0.0156766008585691,0.5251942873001099,0.532492995262146,-0.0292549096047878,0.5314444303512573,0.4676592946052551,-0.0505298785865306,0.5339493751525879,0.4165689647197723,-0.0661429464817047,0.5011072158813477,0.6762507557868958,-0.021399887278676,0.5108078122138977,0.6043158173561096,-0.0375028103590011,0.5305350422859192,0.60956871509552,-0.0466453209519386,0.5446122884750366,0.6283538937568665,-0.0537408739328384,w
0.610995888710022,0.9210631251335144,1.913210354587136e-07,0.6750268340110779,0.823253333568573,-0.0107680214568972,0.6923617124557495,0.6831197738647461,-0.0246797371655702,0.6837173104286194,0.5902410745620728,-0.0428312867879867,0.6466647982597351,0.5455960035324097,-0.0584974326193332,0.5776685476303101,0.5816506743431091,-0.0148053504526615,0.533539891242981,0.461212694644928,-0.0470093116164207,0.5693312287330627,0.4145796298980713,-0.0568744353950023,0.5998754501342773,0.4084263741970062,-0.0587830729782581,0.5351716876029968,0.6078073978424072,-0.0312615446746349,0.599683403968811,0.5303472280502319,-0.0751051008701324,0.6363657116889954,0.6371906995773315,-0.0720543414354324,0.6246050596237183,0.6808272004127502,-0.05737741664052,0.5064617395401001,0.648584246635437,-0.0519546046853065,0.5855594277381897,0.6002789735794067,-0.1060866713523864,0.6170885562896729,0.700945258140564,-0.0897572189569473,0.5944291949272156,0.7338687181472778,-0.0646671652793884,0.4826889038085937,0.7046507000923157,-0.0728710293769836,0.5554854869842529,0.6639344096183777,-0.1116573512554168,0.5854533314704895,0.731709361076355,-0.0980149954557418,0.5631539821624756,0.760908842086792,-0.0790650397539138,x
0.4268934726715088,0.896310567855835,1.494316421712938e-07,0.4958913326263428,0.8248081207275391,-0.022910276427865,0.5137170553207397,0.6688553690910339,-0.0283957254141569,0.4944641888141632,0.5636218190193176,-0.034344270825386,0.4418292045593261,0.5390967130661011,-0.0393310524523258,0.4099006354808807,0.588456928730011,-0.0092128254473209,0.3668183982372284,0.4773706793785095,-0.0353140532970428,0.3843380212783813,0.4303726553916931,-0.0460452772676944,0.4002076089382171,0.4078916311264038,-0.0518157295882701,0.3663802146911621,0.6164633631706238,-0.0175157040357589,0.3903052806854248,0.533073902130127,-0.0578968338668346,0.428998202085495,0.6373558640480042,-0.0595221780240535,0.4305880665779114,0.6798556447029114,-0.0479549951851367,0.3300780951976776,0.6616004705429077,-0.0312109496444463,0.3657379746437073,0.6019190549850464,-0.0881780683994293,0.4052745699882507,0.7037431001663208,-0.0783751234412193,0.3947871327400207,0.7328333854675293,-0.0561867915093898,0.2948338687419891,0.7199134230613708,-0.0454932563006877,0.3328891396522522,0.6660536527633667,-0.0901979655027389,0.3690337240695953,0.7356919050216675,-0.0815696343779563,0.3581467270851135,0.7642832398414612,-0.0655955001711845,x
0.4713410437107086,0.8701609373092651,2.396725449216319e-07,0.5319868922233582,0.804427981376648,-0.0189945697784423,0.549964964389801,0.6743133664131165,-0.0273154806345701,0.5345079302787781,0.5813742876052856,-0.0365312583744525,0.4913533329963684,0.5487351417541504,-0.0448953174054622,0.4582588374614715,0.5952256917953491,-0.0084922006353735,0.417441189289093,0.4925825297832489,-0.0335042551159858,0.4394481778144836,0.4503682851791382,-0.0428718402981758,0.4588580131530761,0.432040274143219,-0.0468525290489196,0.42104572057724,0.6163442134857178,-0.0170317720621824,0.4475670456886291,0.5341796278953552,-0.0547907017171382,0.4823439121246338,0.6325564980506897,-0.0555340014398098,0.4826111793518066,0.6757194399833679,-0.0434638261795043,0.3898407518863678,0.6544203758239746,-0.0300871431827545,0.4257946908473968,0.6001599431037903,-0.0825312286615371,0.4608781337738037,0.6962658166885376,-0.0730454996228218,0.4515554010868072,0.7262424826622009,-0.0516726784408092,0.3587974607944488,0.7041693329811096,-0.0431719534099102,0.3951226472854614,0.655304491519928,-0.084565982222557,0.4273346960544586,0.7222273945808411,-0.0761967599391937,0.4183039665222168,0.7521268725395203,-0.0604686513543129,x
0.4807602167129516,0.8975090980529785,1.898974772984729e-07,0.5500521659851074,0.8390550017356873,-0.0180707424879074,0.5827962160110474,0.7045437097549438,-0.0226841978728771,0.5660003423690796,0.6030275225639343,-0.0278685055673122,0.518179178237915,0.570911169052124,-0.0328191071748733,0.4899897575378418,0.6127194166183472,-0.0051006185822188,0.458247423171997,0.5058741569519043,-0.0251069329679012,0.4778714478015899,0.4609363079071045,-0.0331722237169742,0.4934163689613342,0.4399613440036773,-0.0380265042185783,0.4476368427276611,0.6342292428016663,-0.01320565585047,0.4679131805896759,0.5490583181381226,-0.0494023002684116,0.4996252357959747,0.6536585092544556,-0.052110556513071,0.5014614462852478,0.7044546008110046,-0.0417915433645248,0.4114660918712616,0.6722655296325684,-0.0250046867877244,0.4392153918743133,0.6146495938301086,-0.0764158591628074,0.4727261662483215,0.7175955176353455,-0.06776874512434,0.4652646780014038,0.7547968626022339,-0.0471116490662097,0.3729409873485565,0.7214417457580566,-0.0366345643997192,0.4039496183395386,0.6653675436973572,-0.0766447260975837,0.4348552227020263,0.7370679974555969,-0.0675637423992157,0.4270501136779785,0.7705551385879517,-0.0518144257366657,x
